Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
16/12/2019,07:57:01,-3.625,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,08:37:01,-3.563,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,09:17:01,-1.111,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,09:57:01,-0.105,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,10:37:01,0.335,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,11:17:01,0.963,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,11:57:01,1.529,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,12:37:01,0.963,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,13:17:01,0.335,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,13:57:01,0.523,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,14:37:01,0.146,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,15:17:01,-0.105,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,15:57:01,0.083,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,16:37:01,-0.356,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,17:17:01,-0.796,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,17:57:01,-0.985,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,18:37:01,-1.362,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,19:17:01,-1.991,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,19:57:01,-2.179,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,20:37:01,-2.431,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,21:17:01,-2.556,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,21:57:01,-3.185,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,22:37:01,-3.625,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,23:17:01,-3.437,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
16/12/2019,23:57:01,-3.185,2019,December,16,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,00:37:01,-2.682,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,01:17:01,-2.745,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,01:57:01,-2.494,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,02:37:01,-2.305,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,03:17:01,-2.745,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,03:57:01,-2.054,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,04:37:01,-1.613,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,05:17:01,-1.488,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,05:57:01,-1.362,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,06:37:01,-1.236,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,07:17:01,-1.173,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,07:57:01,-1.048,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,08:37:01,-0.796,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,09:17:01,-0.419,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,09:57:01,-0.105,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,10:37:01,0.021,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,11:17:01,0.272,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,11:57:01,0.775,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,12:37:01,1.026,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,13:17:01,1.214,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,13:57:01,1.152,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,14:37:01,0.272,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,15:17:01,0.712,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,15:57:01,0.272,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,16:37:01,-0.105,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,17:17:01,0.083,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,17:57:01,-0.231,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,18:37:01,-0.356,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,19:17:01,-0.545,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,19:57:01,-0.985,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,20:37:01,-1.551,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,21:17:01,-2.179,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,21:57:01,-2.808,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,22:37:01,-2.745,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,23:17:01,-2.179,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
17/12/2019,23:57:01,-2.494,2019,December,17,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,00:37:01,-2.997,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,01:17:01,-2.745,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,01:57:01,-1.613,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,02:37:01,-1.488,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,03:17:01,-1.299,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,03:57:01,-1.425,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,04:37:01,-1.425,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,05:17:01,-1.676,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,05:57:01,-2.556,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,06:37:01,-3.437,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,07:17:01,-3.563,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,07:57:01,-3.688,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,08:37:01,-3.374,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,09:17:01,-2.242,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,09:57:01,-2.305,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,10:37:01,-1.865,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,11:17:01,-2.745,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,11:57:01,-1.865,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,12:37:01,-2.305,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,13:17:01,-1.488,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,13:57:01,-2.368,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,14:37:01,-3.059,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,15:17:01,-3.625,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,15:57:01,-4.569,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,16:37:01,-4.758,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,17:17:01,-5.89,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,17:57:01,-6.267,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,18:37:01,-6.456,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,19:17:01,-6.519,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,19:57:01,-6.645,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,20:37:01,-6.645,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,21:17:01,-6.771,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,21:57:01,-6.771,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,22:37:01,-6.96,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,23:17:01,-6.96,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
18/12/2019,23:57:01,-7.148,2019,December,18,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,00:37:01,-7.337,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,01:17:01,-7.4,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,01:57:01,-7.589,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,02:37:01,-7.778,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,03:17:01,-7.904,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,03:57:01,-7.967,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,04:37:01,-8.03,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,05:17:01,-7.337,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,05:57:01,-6.645,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,06:37:01,-6.33,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,07:17:01,-6.267,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,07:57:01,-5.89,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,08:37:01,-5.198,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,09:17:01,-4.569,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,09:57:01,-3.814,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,10:37:01,-2.934,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,11:17:01,-2.368,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,11:57:01,-1.865,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,12:37:01,-1.236,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,13:17:01,-0.734,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,13:57:01,-0.671,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,14:37:01,-0.671,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,15:17:01,-0.859,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,15:57:01,-1.048,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,16:37:01,-1.236,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,17:17:01,-1.362,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,17:57:01,-1.425,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,18:37:01,-1.425,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,19:17:01,-1.362,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,19:57:01,-1.299,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,20:37:01,-1.299,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,21:17:01,-1.362,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,21:57:01,-1.362,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,22:37:01,-1.488,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,23:17:01,-1.488,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
19/12/2019,23:57:01,-1.613,2019,December,19,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,00:37:01,-1.676,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,01:17:01,-1.865,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,01:57:01,-2.305,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,02:37:01,-2.871,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,03:17:01,-3.248,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,03:57:01,-3.437,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,04:37:01,-3.437,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,05:17:01,-3.563,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,05:57:01,-3.688,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,06:37:01,-3.688,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,07:17:01,-3.814,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,07:57:01,-3.94,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,08:37:01,-3.814,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,09:17:01,-3.248,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,09:57:01,-2.619,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,10:37:01,-2.179,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,11:17:01,-1.991,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,11:57:01,-1.928,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,12:37:01,-1.488,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,13:17:01,-1.551,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,13:57:01,-1.676,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,14:37:01,-1.802,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,15:17:01,-1.865,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,15:57:01,-1.991,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,16:37:01,-2.368,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,17:17:01,-2.871,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,17:57:01,-3.185,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,18:37:01,-3.688,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,19:17:01,-3.94,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,19:57:01,-4.066,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,20:37:01,-4.066,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,21:17:01,-3.877,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,21:57:01,-3.625,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,22:37:01,-3.374,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,23:17:01,-2.808,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
20/12/2019,23:57:01,-2.556,2019,December,20,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,00:37:01,-2.556,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,01:17:01,-2.745,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,01:57:01,-2.494,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,02:37:01,-2.494,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,03:17:01,-2.682,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,03:57:01,-2.619,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,04:37:01,-2.619,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,05:17:01,-2.494,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,05:57:01,-2.305,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,06:37:01,-2.179,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,07:17:01,-2.179,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,07:57:01,-2.116,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,08:37:01,-1.928,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,09:17:01,-1.236,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,09:57:01,-0.545,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,10:37:01,-0.482,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,11:17:01,-0.482,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,11:57:01,-0.482,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,12:37:01,-0.231,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,13:17:01,-0.231,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,13:57:01,-0.356,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,14:37:01,-0.356,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,15:17:01,-0.482,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,15:57:01,-0.922,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,16:37:01,-1.362,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,17:17:01,-1.928,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,17:57:01,-2.305,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,18:37:01,-2.619,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,19:17:01,-2.808,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,19:57:01,-2.871,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,20:37:01,-2.808,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,21:17:01,-2.934,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,21:57:01,-2.997,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,22:37:01,-3.059,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,23:17:01,-3.122,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
21/12/2019,23:57:01,-2.934,2019,December,21,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,00:37:01,-3.059,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,01:17:01,-3.185,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,01:57:01,-3.248,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,02:37:01,-3.248,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,03:17:01,-3.248,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,03:57:01,-3.185,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,04:37:01,-3.122,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,05:17:01,-3.122,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,05:57:01,-2.808,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,06:37:01,-2.556,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,07:17:01,-2.556,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,07:57:01,-2.556,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,08:37:01,-1.928,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,09:17:01,-1.173,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,09:57:01,-0.671,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,10:37:01,-0.231,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,11:17:01,-0.105,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,11:57:01,-0.042,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,12:37:01,0.021,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,13:17:01,0.021,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,13:57:01,0.021,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,14:37:01,0.021,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,15:17:01,0.083,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,15:57:01,0.146,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,16:37:01,0.146,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,17:17:01,0.146,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,17:57:01,0.083,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,18:37:01,0.083,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,19:17:01,-0.105,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,19:57:01,-0.294,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,20:37:01,-0.482,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,21:17:01,-0.796,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,21:57:01,-1.173,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,22:37:01,-1.551,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,23:17:01,-1.488,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
22/12/2019,23:57:01,-1.739,2019,December,22,51,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,00:37:01,-1.991,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,01:17:01,-2.242,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,01:57:01,-2.494,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,02:37:01,-2.619,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,03:17:01,-2.682,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,03:57:01,-2.997,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,04:37:01,-3.122,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,05:17:01,-3.248,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,05:57:01,-3.374,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,06:37:01,-3.374,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,07:17:01,-3.122,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,07:57:01,-2.682,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
23/12/2019,08:37:01,-1.111,2019,December,23,52,Humber,43.64949,79.49155,0,Park,Humber1P,Third
