Date,Time,Temp,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
19/02/2020,18:26:01,-0.89,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
19/02/2020,19:06:01,-1.016,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
19/02/2020,19:46:01,-1.078,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
19/02/2020,20:26:01,-1.267,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
19/02/2020,21:06:01,-1.392,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
19/02/2020,21:46:01,-1.894,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
19/02/2020,22:26:01,-2.145,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
19/02/2020,23:06:01,-2.333,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
19/02/2020,23:46:01,-2.396,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,00:26:01,-2.145,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,01:06:01,-2.459,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,01:46:01,-2.333,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,02:26:01,-2.145,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,03:06:01,-2.584,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,03:46:01,-2.835,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,04:26:01,-2.961,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,05:06:01,-2.961,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,05:46:01,-2.584,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,06:26:01,-2.396,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,07:06:01,-2.898,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,07:46:01,-2.396,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,08:26:01,-1.957,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,09:06:01,-2.02,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,09:46:01,-0.639,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,10:26:01,-0.075,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,11:06:01,0.364,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,11:46:01,0.176,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,12:26:01,0.302,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,13:06:01,0.176,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,13:46:01,0.553,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,14:26:01,5.255,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,15:06:01,2.873,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,15:46:01,1.305,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,16:26:01,-0.137,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,17:06:01,-0.639,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,17:46:01,-1.267,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,18:26:01,-2.145,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,19:06:01,-2.584,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,19:46:01,-3.024,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,20:26:01,-3.337,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,21:06:01,-3.588,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,21:46:01,-3.777,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,22:26:01,-3.965,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,23:06:01,-4.091,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
20/02/2020,23:46:01,-4.279,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,00:26:01,-4.342,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,01:06:01,-4.342,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,01:46:01,-4.342,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,02:26:01,-4.404,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,03:06:01,-4.342,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,03:46:01,-4.404,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,04:26:01,-4.404,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,05:06:01,-4.718,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,05:46:01,-4.655,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,06:26:01,-4.718,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,07:06:01,-4.655,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,07:46:01,-4.404,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,08:26:01,-3.4,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,09:06:01,-2.271,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,09:46:01,-0.514,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,10:26:01,-0.514,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,11:06:01,0.176,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,11:46:01,0.866,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,12:26:01,1.242,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,13:06:01,1.932,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,13:46:01,6.509,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,14:26:01,6.07,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,15:06:01,3.124,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,15:46:01,9.704,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,16:26:01,5.945,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,17:06:01,1.18,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,17:46:01,-0.2,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,18:26:01,-0.388,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,19:06:01,-0.702,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,19:46:01,-0.953,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,20:26:01,-1.078,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,21:06:01,-1.204,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,21:46:01,-1.141,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,22:26:01,-1.141,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,23:06:01,-1.141,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
21/02/2020,23:46:01,-1.204,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,00:26:01,-1.392,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,01:06:01,-1.58,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,01:46:01,-1.769,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,02:26:01,-1.706,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,03:06:01,-1.831,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,03:46:01,-1.894,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,04:26:01,-1.957,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,05:06:01,-2.082,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,05:46:01,-2.208,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,06:26:01,-2.208,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,07:06:01,-2.271,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,07:46:01,-1.957,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,08:26:01,-1.016,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,09:06:01,0.113,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,09:46:01,1.18,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,10:26:01,1.87,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,11:06:01,2.873,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,11:46:01,3.249,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,12:26:01,4.44,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,13:06:01,5.694,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,13:46:01,10.519,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,14:26:01,9.015,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,15:06:01,6.258,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,15:46:01,11.458,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,16:26:01,9.767,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,17:06:01,3.375,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,17:46:01,1.932,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,18:26:01,1.18,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,19:06:01,0.803,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,19:46:01,0.49,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,20:26:01,0.051,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,21:06:01,0.364,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,21:46:01,-0.012,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,22:26:01,0.49,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,23:06:01,0.364,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
22/02/2020,23:46:01,0.239,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,00:26:01,-0.012,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,01:06:01,-0.388,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,01:46:01,0.176,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,02:26:01,0.176,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,03:06:01,0.239,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,03:46:01,0.239,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,04:26:01,-0.2,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,05:06:01,0.176,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,05:46:01,0.176,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,06:26:01,-0.137,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,07:06:01,-0.137,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,07:46:01,-0.075,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,08:26:01,0.866,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,09:06:01,1.242,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,09:46:01,2.81,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,10:26:01,3.061,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,11:06:01,3.124,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,11:46:01,5.13,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,12:26:01,5.757,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,13:06:01,7.261,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,13:46:01,7.637,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,14:26:01,9.767,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,15:06:01,7.261,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,15:46:01,13.838,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,16:26:01,10.331,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,17:06:01,4.754,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,17:46:01,3.563,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,18:26:01,1.744,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,19:06:01,1.556,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,19:46:01,1.744,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,20:26:01,1.493,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,21:06:01,1.117,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,21:46:01,1.242,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,22:26:01,1.368,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,23:06:01,1.18,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
23/02/2020,23:46:01,2.183,08,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,00:26:01,2.183,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,01:06:01,1.932,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,01:46:01,1.932,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,02:26:01,2.12,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,03:06:01,1.995,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,03:46:01,1.368,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,04:26:01,1.18,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,05:06:01,0.866,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,05:46:01,0.929,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,06:26:01,0.239,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,07:06:01,0.176,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,07:46:01,0.741,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,08:26:01,1.681,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,09:06:01,3.312,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,09:46:01,4.064,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,10:26:01,5.005,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,11:06:01,7.073,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,11:46:01,7.324,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,12:26:01,8.201,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,13:06:01,10.205,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,13:46:01,12.147,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,14:26:01,8.326,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,15:06:01,7.511,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,15:46:01,11.27,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,16:26:01,10.832,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,17:06:01,4.879,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,17:46:01,3.813,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,18:26:01,3.312,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,19:06:01,2.81,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,19:46:01,2.559,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,20:26:01,2.559,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,21:06:01,2.497,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,21:46:01,2.497,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,22:26:01,1.995,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,23:06:01,2.183,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
24/02/2020,23:46:01,2.246,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,00:26:01,2.058,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,01:06:01,2.058,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,01:46:01,2.12,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,02:26:01,2.058,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,03:06:01,2.058,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,03:46:01,2.058,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,04:26:01,1.744,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,05:06:01,1.681,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,05:46:01,1.681,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,06:26:01,1.556,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,07:06:01,1.305,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,07:46:01,1.305,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,08:26:01,2.183,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,09:06:01,1.995,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,09:46:01,2.559,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,10:26:01,3.375,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,11:06:01,3.876,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,11:46:01,4.378,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,12:26:01,4.378,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,13:06:01,3.5,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,13:46:01,4.127,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,14:26:01,5.255,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,15:06:01,5.381,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,15:46:01,6.571,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,16:26:01,5.13,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,17:06:01,4.378,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,17:46:01,3.563,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,18:26:01,3.375,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,19:06:01,3.437,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,19:46:01,3.437,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,20:26:01,3.312,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,21:06:01,3.249,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,21:46:01,3.186,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,22:26:01,3.061,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,23:06:01,2.998,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
25/02/2020,23:46:01,2.936,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,00:26:01,2.873,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,01:06:01,2.81,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,01:46:01,2.559,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,02:26:01,2.497,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,03:06:01,2.309,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,03:46:01,2.246,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,04:26:01,2.12,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,05:06:01,1.744,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,05:46:01,1.431,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,06:26:01,1.054,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,07:06:01,0.992,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,07:46:01,0.678,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,08:26:01,0.741,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,09:06:01,0.741,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,09:46:01,0.803,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,10:26:01,0.803,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,11:06:01,0.803,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,11:46:01,0.929,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,12:26:01,0.992,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,13:06:01,0.929,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,13:46:01,0.992,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,14:26:01,0.929,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,15:06:01,0.866,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,15:46:01,0.803,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,16:26:01,0.678,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,17:06:01,0.615,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,17:46:01,0.615,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,18:26:01,0.615,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,19:06:01,0.615,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,19:46:01,0.615,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,20:26:01,0.615,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,21:06:01,0.553,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,21:46:01,0.553,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,22:26:01,0.553,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,23:06:01,0.553,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
26/02/2020,23:46:01,0.553,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
27/02/2020,00:26:01,0.49,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
27/02/2020,01:06:01,0.49,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
27/02/2020,01:46:01,0.49,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
27/02/2020,02:26:01,0.427,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
27/02/2020,03:06:01,0.427,09,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
