Date,Time,Temp,Week,Park,Lat,Long,Percent_asphalt,Location,Button
22/06/19,20:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,20:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,21:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,21:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,22:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,22:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,23:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,23:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,00:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,00:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,01:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,01:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,02:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,02:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,03:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,03:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,04:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,04:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,05:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,05:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,06:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,06:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,07:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,07:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,08:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,08:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,09:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,09:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,10:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,10:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,11:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,11:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,12:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,12:37:00,36,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,13:07:00,33,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,13:37:00,25,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,14:07:00,24,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,14:37:00,23,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,15:07:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,15:37:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,16:07:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,16:37:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,17:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,17:37:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,18:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,18:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,19:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,19:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,20:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,20:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,21:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,21:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,22:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,22:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,23:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
23/06/19,23:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,00:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,00:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,01:07:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,01:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,02:07:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,02:37:00,15,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,03:07:00,15,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,03:37:00,15,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,04:07:00,15,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,04:37:00,15,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,05:07:00,15,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,05:37:00,15,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,06:07:00,15,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,06:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,07:07:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,07:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,08:07:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,08:37:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,09:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,09:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,10:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,10:37:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,11:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,11:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,12:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,12:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,13:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,13:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,14:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,14:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,15:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,15:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,16:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,16:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,17:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,17:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,18:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,18:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,19:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,19:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,20:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,20:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,21:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,21:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,22:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,22:37:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,23:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
24/06/19,23:37:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,00:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,00:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,01:07:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,01:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,02:07:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,02:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,03:07:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,03:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,04:07:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,04:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,05:07:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,05:37:00,16,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,06:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,06:37:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,07:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,07:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,08:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,08:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,09:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,09:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,10:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,10:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,11:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,11:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,12:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,12:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,13:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,13:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,14:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,14:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,15:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,15:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,16:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,16:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,17:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,17:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,18:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,18:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,19:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,19:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,20:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,20:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,21:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,21:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,22:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,22:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,23:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
25/06/19,23:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,00:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,00:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,01:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,01:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,02:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,02:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,03:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,03:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,04:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,04:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,05:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,05:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,06:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,06:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,07:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,07:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,08:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,08:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,09:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,09:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,10:07:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,10:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,11:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,11:37:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,12:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,12:37:00,37,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,13:07:00,34,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,13:37:00,26,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,14:07:00,26,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,14:37:00,25,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,15:07:00,25,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,15:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,16:07:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,16:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,17:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,17:37:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,18:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,18:37:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,19:07:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,19:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,20:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,20:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,21:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,21:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,22:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,22:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,23:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
26/06/19,23:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,00:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,00:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,01:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,01:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,02:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,02:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,03:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,03:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,04:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,04:37:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,05:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,05:37:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,06:07:00,17,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,06:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,07:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,07:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,08:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,08:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,09:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,09:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,10:07:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,10:37:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,11:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,11:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,12:07:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,12:37:00,37,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,13:07:00,37,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,13:37:00,28,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,14:07:00,26,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,14:37:00,25,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,15:07:00,25,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,15:37:00,25,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,16:07:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,16:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,17:07:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,17:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,18:07:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,18:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,19:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,19:37:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,20:07:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,20:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,21:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,21:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,22:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,22:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,23:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
27/06/19,23:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,00:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,00:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,01:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,01:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,02:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,02:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,03:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,03:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,04:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,04:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,05:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,05:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,06:07:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,06:37:00,18,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,07:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,07:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,08:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,08:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,09:07:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,09:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,10:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,10:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,11:07:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,11:37:00,25,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,12:07:00,26,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,12:37:00,30,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,13:07:00,32,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,13:37:00,27,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,14:07:00,27,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,14:37:00,24,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,15:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,15:37:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,16:07:00,23,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,16:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,17:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,17:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,18:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,18:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,19:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,19:37:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,20:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,20:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,21:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,21:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,22:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,22:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,23:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
28/06/19,23:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,00:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,00:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,01:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,01:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,02:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,02:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,03:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,03:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,04:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,04:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,05:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,05:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,06:07:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,06:37:00,19,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,07:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,07:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,08:07:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,08:37:00,20,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,09:07:00,21,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,09:37:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
29/06/19,10:07:00,22,26,Erindale,43.5383,79.66197,37.866,West,Erindale3W
