Date,Time,Temp,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
09/06/2019,11:12:00,20,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,11:42:00,20,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,12:12:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,12:42:00,22,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,13:12:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,13:42:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,14:12:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,14:42:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,15:12:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,15:42:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,16:12:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,16:42:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,17:12:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,17:42:00,21,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,18:12:00,20,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,18:42:00,20,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,19:12:00,20,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,19:42:00,19,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,20:12:00,19,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,20:42:00,18,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,21:12:00,17,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,21:42:00,17,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,22:12:00,16,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,22:42:00,16,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,23:12:00,16,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
09/06/2019,23:42:00,16,23,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,00:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,00:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,01:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,01:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,02:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,02:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,03:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,03:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,04:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,04:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,05:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,05:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,06:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,06:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,07:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,07:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,08:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,08:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,09:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,09:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,10:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,10:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,11:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,11:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,12:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,12:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,13:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,13:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,14:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,14:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,15:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,15:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,16:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,16:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,17:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,17:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,18:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,18:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,19:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,19:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,20:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,20:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,21:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,21:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,22:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,22:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,23:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
10/06/2019,23:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,00:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,00:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,01:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,01:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,02:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,02:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,03:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,03:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,04:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,04:42:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,05:12:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,05:42:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,06:12:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,06:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,07:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,07:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,08:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,08:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,09:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,09:42:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,10:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,10:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,11:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,11:42:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,12:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,12:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,13:12:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,13:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,14:12:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,14:42:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,15:12:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,15:42:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,16:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,16:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,17:12:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,17:42:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,18:12:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,18:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,19:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,19:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,20:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,20:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,21:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,21:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,22:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,22:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,23:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
11/06/2019,23:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,00:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,00:42:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,01:12:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,01:42:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,02:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,02:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,03:12:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,03:42:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,04:12:00,10,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,04:42:00,10,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,05:12:00,10,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,05:42:00,10,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,06:12:00,10,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,06:42:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,07:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,07:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,08:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,08:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,09:12:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,09:42:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,10:12:00,21,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,10:42:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,11:12:00,21,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,11:42:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,12:12:00,22,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,12:42:00,21,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,13:12:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,13:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,14:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,14:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,15:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,15:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,16:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,16:42:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,17:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,17:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,18:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,18:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,19:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,19:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,20:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,20:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,21:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,21:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,22:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,22:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,23:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
12/06/2019,23:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,00:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,00:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,01:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,01:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,02:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,02:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,03:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,03:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,04:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,04:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,05:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,05:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,06:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,06:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,07:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,07:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,08:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,08:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,09:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,09:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,10:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,10:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,11:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,11:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,12:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,12:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,13:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,13:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,14:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,14:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,15:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,15:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,16:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,16:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,17:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,17:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,18:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,18:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,19:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,19:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,20:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,20:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,21:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,21:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,22:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,22:42:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,23:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
13/06/2019,23:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,00:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,00:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,01:12:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,01:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,02:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,02:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,03:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,03:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,04:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,04:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,05:12:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,05:42:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,06:12:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,06:42:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,07:12:00,11,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,07:42:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,08:12:00,12,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,08:42:00,13,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,09:12:00,14,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,09:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,10:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,10:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,11:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,11:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,12:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,12:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,13:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,13:42:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,14:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,14:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,15:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,15:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,16:12:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,16:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,17:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,17:42:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,18:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,18:42:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,19:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,19:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,20:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,20:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,21:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,21:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,22:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,22:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,23:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
14/06/2019,23:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,00:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,00:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,01:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,01:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,02:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,02:42:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,03:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,03:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,04:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,04:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,05:12:00,15,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,05:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,06:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,06:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,07:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,07:42:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,08:12:00,16,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,08:42:00,20,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,09:12:00,19,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,09:42:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,10:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,10:42:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,11:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,11:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,12:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,12:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,13:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,13:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,14:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,14:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,15:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,15:42:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,16:12:00,18,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,16:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,17:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,17:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,18:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,18:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,19:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,19:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,20:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,20:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,21:12:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
15/06/2019,21:42:00,17,24,Erindale,43.5613,79.64423,0,East,Erindale4E,First
